docPid,docName,left_context,context,right_context,lemma,pos,pos_head,pos_buiging,pos_conjtype,pos_dial,pos_genus,pos_getal,pos_getal_n,pos_graad,pos_lwtype,pos_naamval,pos_npagr,pos_ntype,pos_numtype,pos_pdtype,pos_persoon,pos_positie,pos_pvagr,pos_pvtijd,pos_spectype,pos_status,pos_vwtype,pos_vztype,pos_wvorm,phonetic,xmlid,begintime,endtime
WR-P-E-A-0000309342,Unspecified," quote ] sinds hij zijn",baard in de keel," heeft dan toch niet meer",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.4 p.3.s.1.w.5 p.3.s.1.w.6 p.3.s.1.w.7,"   ","   "
WR-P-E-A-0000231993,Re: wat zijn slechte zangers," is een puberes met de",baard in de keel," ... maar als het echt",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.22 p.1.s.1.w.23 p.1.s.1.w.24 p.1.s.1.w.25,"   ","   "
WR-P-E-A-0000143502,Re: Ra ra ra ...," / / 5 ) ne",baard in de keel," ! lolz ",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.1.w.4 p.5.s.1.w.5 p.5.s.1.w.6 p.5.s.1.w.7,"   ","   "
WR-P-E-A-0000285409,Unspecified," ne puber is die de",baard in de keel," begint te krijgen . En",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.1.w.53 p.3.s.1.w.54 p.3.s.1.w.55 p.3.s.1.w.56,"   ","   "
WR-P-E-A-0004465410,S.," o , ja en de",baard in de keel," ) . De middelste is",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.7 p.2.s.3.w.8 p.2.s.3.w.9 p.2.s.3.w.10,"   ","   "
WR-P-P-B-0000000149,M'n legendarische ex," had hij niet alleen de",baard in de keel," gekregen , maar leken zijn",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1538.s.1.w.22 p.1538.s.1.w.23 p.1538.s.1.w.24 p.1538.s.1.w.25,"   ","   "
WR-P-P-B-0000000045,Liefde en pedagogiek," ? Heeft hij misschien de",baard in de keel," ? Zou hij een lintworm",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.89.s.30.w.5 p.89.s.30.w.6 p.89.s.30.w.7 p.89.s.30.w.8,"   ","   "
WR-P-E-L-0000000108,Unspecified," ? #engedromen #moordpalingen ?? @gripje",baard in de keel," ? @gripje @vossekopje #spotten met",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.118.s.1.w.2 text.1.event.118.s.1.w.3 text.1.event.118.s.1.w.4 text.1.event.118.s.1.w.5,"   ","   "
WR-P-E-L-0000000183,Unspecified," ( 12 jaar en geen",baard in de keel," ) Cool ! Hopelijk komt",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.524.s.1.w.19 text.1.event.524.s.1.w.20 text.1.event.524.s.1.w.21 text.1.event.524.s.1.w.22,"   ","   "
WR-P-E-L-0000000183,Unspecified," ja , straks komt die",baard in de keel," , en dan is het",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.3887.s.2.w.7 text.1.event.3887.s.2.w.8 text.1.event.3887.s.2.w.9 text.1.event.3887.s.2.w.10,"   ","   "
WR-P-E-C-0000002055,Lex Gaarthuis: half miljoen luisteraars bij Slam!FM," had nog niet eens de",baard in de keel," . Het leek nergens op",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.7.w.7 p.2.s.7.w.8 p.2.s.7.w.9 p.2.s.7.w.10,"   ","   "
WR-P-E-J-0000032795,Stemband," lager wordt en ze de",baard in de keel," krijgen . Zonder stembanden is",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.2.w.39 p.4.s.2.w.40 p.4.s.2.w.41 p.4.s.2.w.42,"   ","   "
WR-P-E-G-0000002486,Subtitles for Mijn Gedacht - Puberteit," op m'n borst . De",baard in de keel," . Ik krijg haar op",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.233.s.1.w.2 p.233.s.1.w.3 p.233.s.1.w.4 p.233.s.1.w.5,"   ","   "
WR-P-E-L-0000000374,Unspecified," dat dat hij nu de",baard in de keel," begint te krijgen ? Daarom",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.1376.s.2.w.7 text.1.event.1376.s.2.w.8 text.1.event.1376.s.2.w.9 text.1.event.1376.s.2.w.10,"   ","   "
WR-P-E-J-0000017864,Wiener Sängerknaben," en zodra een zanger de",baard in de keel," krijgt verlaat hij het koor",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.3.s.2.w.15 p.3.s.2.w.16 p.3.s.2.w.17 p.3.s.2.w.18,"   ","   "
WR-P-P-B-0000000102,Lisa's huishouden," hees , hij had de",baard in de keel," . ' Ik kom voor",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.465.s.6.w.9 p.465.s.6.w.10 p.465.s.6.w.11 p.465.s.6.w.12,"   ","   "
WR-P-P-G-0000014991,In het verkeerde lichaam," jongen van 13 met de",baard in de keel," . Pubers in psychische nood",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.3.w.9 p.2.s.3.w.10 p.2.s.3.w.11 p.2.s.3.w.12,"   ","   "
WR-P-P-H-0000024346,Hybride," ruwe huid krijgen en een",baard in de keel," , en breedgeschouderd worden met",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.30 p.8.s.1.w.31 p.8.s.1.w.32 p.8.s.1.w.33,"   ","   "
WR-P-P-H-0000151237,"«Keelsnoerend», zegt de curator"," . Soms bast er een",baard in de keel," van de vrouwen . Dan",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.8.w.5 p.2.s.8.w.6 p.2.s.8.w.7 p.2.s.8.w.8,"   ","   "
WR-P-P-H-0000128629,ALS KINDEREN NIET HINDEREN," . Sommige jongens kregen de",baard in de keel," , wat tot onzekerheid leidt",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.10.s.8.w.5 p.10.s.8.w.6 p.10.s.8.w.7 p.10.s.8.w.8,"   ","   "
WR-P-P-H-0000023717,HET ADDERKLUWEN," vandaag slechts grommen met een",baard in de keel," . EEN NIEUWE MOORD Ondertussen",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.6.w.23 p.9.s.6.w.24 p.9.s.6.w.25 p.9.s.6.w.26,"   ","   "
WR-P-P-H-0000113679,Born Ruffians **," Back . Nu nog de",baard in de keel," krijgen en op zijn volgende",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.7.w.4 p.4.s.7.w.5 p.4.s.7.w.6 p.4.s.7.w.7,"   ","   "
WR-P-E-J-0000083081,Zangkunst," puberteit ( voordat hij de",baard in de keel," krijgt ) . Heel lang",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.26.w.23 p.5.s.26.w.24 p.5.s.26.w.25 p.5.s.26.w.26,"   ","   "
WR-P-P-H-0000172139,Leve het mes," mes Als een jongen de",baard in de keel," krijgt , daalt het strottehoofd",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.5 p.1.s.1.w.6 p.1.s.1.w.7 p.1.s.1.w.8,"   ","   "
WR-P-P-H-0000172504,De onomkeerbare jaren zestig," het "" rapalje met de",baard in de keel," "" , was hij opvallend",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.25 p.1.s.2.w.26 p.1.s.2.w.27 p.1.s.2.w.28,"   ","   "
WR-P-P-H-0000152098,Iedereen op iedereen," waren ( tot ze de",baard in de keel," kregen , dan werden ze",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.7.s.5.w.31 p.7.s.5.w.32 p.7.s.5.w.33 p.7.s.5.w.34,"   ","   "
WR-P-P-G-0000413081,Artikel zonder titel," dan 17 hebben flink de",baard in de keel," , maar op de plaat",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.3.w.8 p.9.s.3.w.9 p.9.s.3.w.10 p.9.s.3.w.11,"   ","   "
WR-P-P-G-0000124895,Niet meer met pa en ma op vakantie," volgende moment hebben ze de",baard in de keel," en willen ze volwassen dingen",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.1.w.17 p.1.s.1.w.18 p.1.s.1.w.19 p.1.s.1.w.20,"   ","   "
WR-P-P-G-0000118350,Transcript," Omdat ik nu ook de",baard in mijn keel," kwijt ben . Uitstraling heb",baard in mijn keel,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,1,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.8.w.6 p.1.s.8.w.7 p.1.s.8.w.8 p.1.s.8.w.9,"   ","   "
WR-P-P-G-0000628009,Baard in vrouwenkeel," ligt van de "" vrouwelijke",baard in de keel," "" . Vrouwen die uit",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.6.w.15 p.1.s.6.w.16 p.1.s.6.w.17 p.1.s.6.w.18,"   ","   "
WR-P-P-G-0000061442,Jimmy Scott," van het Kallmansyndroom nooit de",baard in de keel," kreeg en alleen al daarom",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.4.s.4.w.31 p.4.s.4.w.32 p.4.s.4.w.33 p.4.s.4.w.34,"   ","   "
WR-P-P-G-0000015976,Thekla Reuten: Wiske-rol," maar deze heeft inmiddels de",baard in de keel," gekregen . In april 2004",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.4.w.18 p.1.s.4.w.19 p.1.s.4.w.20 p.1.s.4.w.21,"   ","   "
WR-P-P-G-0000082542,Guantánamo-kinderen tevreden over celstraf," Engels en heeft inmiddels de",baard in de keel," . Hij heeft de zee",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.4.w.18 p.2.s.4.w.19 p.2.s.4.w.20 p.2.s.4.w.21,"   ","   "
WR-P-P-G-0000541604,Puberteit start al vanaf tien jaar," onderwijs respectievelijk maandstonden en een",baard in de keel," , terwijl dat vroeger pas",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.15 p.1.s.2.w.16 p.1.s.2.w.17 p.1.s.2.w.18,"   ","   "
WR-P-P-G-0000012158,Op naar het grote onbekende," : een ontdekkingsreiziger met de",baard in de keel," . Imo daarentegen krijgt hulp",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.5.s.3.w.17 p.5.s.3.w.18 p.5.s.3.w.19 p.5.s.3.w.20,"   ","   "
WR-P-P-G-0000714262,The Kids," koor dat ik met de",baard in de keel," net had verlaten . Dit",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.11.w.41 p.1.s.11.w.42 p.1.s.11.w.43 p.1.s.11.w.44,"   ","   "
WR-P-P-G-0000570195,"""Ik ben een andere speelster geworden''"," praat . Niet de verwachte",baard in de keel," , maar een frêle ,",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.2.s.9.w.4 p.2.s.9.w.5 p.2.s.9.w.6 p.2.s.9.w.7,"   ","   "
WR-P-P-G-0000192551,O rotondo!," Vos van Gorki hier de",baard in de keel," kreeg . Het Rondplein in",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.4.w.11 p.8.s.4.w.12 p.8.s.4.w.13 p.8.s.4.w.14,"   ","   "
WR-P-P-G-0000390690,Vrouwen krijgen steeds diepere stem," ontstaan van de vrouwelijke '",baard in de keel," ' . Veel dames spiegelen",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.6.s.1.w.32 p.6.s.1.w.33 p.6.s.1.w.34 p.6.s.1.w.35,"   ","   "
WR-P-P-G-0000483735,Artikel zonder titel," 13 jaar werd en de",baard in de keel," kreeg , moest hij stoppen",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.13.s.5.w.11 p.13.s.5.w.12 p.13.s.5.w.13 p.13.s.5.w.14,"   ","   "
WR-P-P-G-0000266607,Heintje (1955)," . Toen kreeg Hein de",baard in de keel," en het was afgelopen met",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.1.s.2.w.5 p.1.s.2.w.6 p.1.s.2.w.7 p.1.s.2.w.8,"   ","   "
WR-P-P-G-0000005486,Is het dan enkel muzikale kommer?," en grendel tot ze de",baard in de keel," hebben a.u.b. ! ? '",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.8.s.1.w.53 p.8.s.1.w.54 p.8.s.1.w.55 p.8.s.1.w.56,"   ","   "
WR-U-E-A-0000104162,Unspecified," zizzi huh ? heb jij",baard in je keel," dan sophieV 27 ??? lol",baard in je keel,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,red,2v,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.714.s.2.w.3 text.1.event.714.s.2.w.4 text.1.event.714.s.2.w.5 text.1.event.714.s.2.w.6,"   ","   "
WR-U-E-A-0000104009,Unspecified," what are you saying ?",Baard in de keel," ? denk ni da je",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.7503.s.1.w.1 text.1.event.7503.s.1.w.2 text.1.event.7503.s.1.w.3 text.1.event.7503.s.1.w.4,"   ","   "
WR-P-P-H-0000151626,«Vanzelfsprekend ben ik een dichter»," als balletdanser . Toen de",baard in zijn keel," hem bovendien alle kansen op",baard in zijn keel,"N(soort,ev,basis,zijd,stan) VZ(init) VNW(bez,det,stan,vol,3,ev,prenom,zonder,agr) N(soort,ev,basis,zijd,stan)",N VZ VNW N,,,,,,,,,,,,,,,,,,,,,,,"   ",p.9.s.14.w.3 p.9.s.14.w.4 p.9.s.14.w.5 p.9.s.14.w.6,"   ","   "
WR-U-E-A-0000104091,Unspecified," is balen uhu termee geen",baard in de keel," vo mij ik verveel me",baard in de keel,"N(soort,ev,basis,zijd,stan) VZ(init) LID(bep,stan,rest) N(soort,ev,basis,zijd,stan)",N VZ LID N,,,,,,,,,,,,,,,,,,,,,,,"   ",text.1.event.16401.s.1.w.3 text.1.event.16401.s.1.w.4 text.1.event.16401.s.1.w.5 text.1.event.16401.s.1.w.6,"   ","   "
